SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
Line, "", "2", "", 50592, 3,  0, 0, 0, 0, 14.666667, -2.8612022, 14.75, -4.4824882, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 50688, 3,  0, 0, 0, 0, 14.75, -6.5031223, 14.833333, -6.4919848, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 50784, 3,  0, 0, 0, 0, 14.75, -3.2734792, 14.833333, -7.2102323, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 50880, 3,  0, 0, 0, 0, 14.75, -4.4824882, 14.833333, -5.8554993, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 50976, 3,  0, 0, 0, 0, 14.833333, -6.4919848, 14.916667, -5.0955248, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51072, 3,  0, 0, 0, 0, 14.833333, -7.2102323, 14.916667, -9.1821671, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51168, 3,  0, 0, 0, 0, 14.833333, -5.8554993, 14.916667, -5.9228964, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51264, 3,  0, 0, 0, 0, 14.916667, -5.0955248, 15, -6.3171153, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51360, 3,  0, 0, 0, 0, 14.916667, -9.1821671, 15, -9.1701212, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51456, 3,  0, 0, 0, 0, 14.916667, -5.9228964, 15, -6.5854921, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51552, 3,  0, 0, 0, 0, 15, -6.3171153, 15.083333, -9.8363905, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51648, 3,  0, 0, 0, 0, 15, -9.1701212, 15.083333, -9.3834019, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51744, 3,  0, 0, 0, 0, 15, -6.5854921, 15.083333, -5.9051065, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51840, 3,  0, 0, 0, 0, 15.083333, -9.8363905, 15.166667, -11.090201, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 51936, 3,  0, 0, 0, 0, 15.083333, -9.3834019, 15.166667, -6.011322, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52032, 3,  0, 0, 0, 0, 15.083333, -5.9051065, 15.166667, -4.5223103, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52128, 3,  0, 0, 0, 0, 15.166667, -11.090201, 15.25, -9.7416878, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52224, 3,  0, 0, 0, 0, 15.166667, -6.011322, 15.25, -3.6866219, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52320, 3,  0, 0, 0, 0, 15.166667, -4.5223103, 15.25, -4.7282224, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52416, 3,  0, 0, 0, 0, 15.25, -9.7416878, 15.333333, -7.6272774, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52512, 3,  0, 0, 0, 0, 15.25, -3.6866219, 15.333333, -4.4209814, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52608, 3,  0, 0, 0, 0, 15.25, -4.7282224, 15.333333, -4.7277398, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52704, 3,  0, 0, 0, 0, 15.333333, -7.6272774, 15.416667, -6.9321356, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52800, 3,  0, 0, 0, 0, 15.333333, -4.4209814, 15.416667, -5.395988, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52896, 3,  0, 0, 0, 0, 15.333333, -4.7277398, 15.416667, -9.0526562, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 52992, 3,  0, 0, 0, 0, 15.416667, -6.9321356, 15.5, -7.2382698, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53088, 3,  0, 0, 0, 0, 15.416667, -5.395988, 15.5, -5.238174, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53184, 3,  0, 0, 0, 0, 15.416667, -9.0526562, 15.5, -10.498312, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53280, 3,  0, 0, 0, 0, 15.5, -7.2382698, 15.583333, -6.5935898, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53376, 3,  0, 0, 0, 0, 15.5, -5.238174, 15.583333, -3.6496198, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53472, 3,  0, 0, 0, 0, 15.5, -10.498312, 15.583333, -9.2249355, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53568, 3,  0, 0, 0, 0, 15.583333, -6.5935898, 15.666667, -4.2015581, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53664, 3,  0, 0, 0, 0, 15.583333, -3.6496198, 15.666667, -3.3394337, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53760, 3,  0, 0, 0, 0, 15.583333, -9.2249355, 15.666667, -9.3878956, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53856, 3,  0, 0, 0, 0, 15.666667, -4.2015581, 15.75, -5.0327396, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 53952, 3,  0, 0, 0, 0, 15.666667, -3.3394337, 15.75, -3.4285951, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54048, 3,  0, 0, 0, 0, 15.666667, -9.3878956, 15.75, -5.320941, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54144, 3,  0, 0, 0, 0, 15.75, -5.0327396, 15.833333, -6.407979, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54240, 3,  0, 0, 0, 0, 15.75, -3.4285951, 15.833333, -4.0740905, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54336, 3,  0, 0, 0, 0, 15.75, -5.320941, 15.833333, -7.6593556, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54432, 3,  0, 0, 0, 0, 15.833333, -6.407979, 15.916667, -5.2823291, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54528, 3,  0, 0, 0, 0, 15.833333, -4.0740905, 15.916667, -5.0538568, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54624, 3,  0, 0, 0, 0, 15.833333, -7.6593556, 15.916667, -9.9677982, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54720, 3,  0, 0, 0, 0, 15.916667, -5.2823291, 16, -7.5482612, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54816, 3,  0, 0, 0, 0, 15.916667, -5.0538568, 16, -5.3153796, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 54912, 3,  0, 0, 0, 0, 15.916667, -9.9677982, 16, -11.507341, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55008, 3,  0, 0, 0, 0, 16, -7.5482612, 16.083333, -4.8287673, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55104, 3,  0, 0, 0, 0, 16, -5.3153796, 16.083333, -6.7130246, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55200, 3,  0, 0, 0, 0, 16, -11.507341, 16.083333, -8.0722103, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55296, 3,  0, 0, 0, 0, 16.083333, -4.8287673, 16.166667, -4.4602637, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55392, 3,  0, 0, 0, 0, 16.083333, -6.7130246, 16.166667, -6.5885997, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55488, 3,  0, 0, 0, 0, 16.083333, -8.0722103, 16.166667, -8.9195633, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55584, 3,  0, 0, 0, 0, 16.166667, -4.4602637, 16.25, -3.8031812, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55680, 3,  0, 0, 0, 0, 16.166667, -6.5885997, 16.25, -5.7297583, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55776, 3,  0, 0, 0, 0, 16.166667, -8.9195633, 16.25, -13.96934, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55872, 3,  0, 0, 0, 0, 16.25, -3.8031812, 16.333333, -5.5547185, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 55968, 3,  0, 0, 0, 0, 16.25, -5.7297583, 16.333333, -4.8059802, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56064, 3,  0, 0, 0, 0, 16.25, -13.96934, 16.333333, -15.092432, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56160, 3,  0, 0, 0, 0, 16.333333, -5.5547185, 16.416667, -5.0869422, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56256, 3,  0, 0, 0, 0, 16.333333, -4.8059802, 16.416667, -5.2616882, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56352, 3,  0, 0, 0, 0, 16.333333, -15.092432, 16.416667, -11.598816, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56448, 3,  0, 0, 0, 0, 16.416667, -5.0869422, 16.5, -7.66047, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56544, 3,  0, 0, 0, 0, 16.416667, -5.2616882, 16.5, -4.2877126, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56640, 3,  0, 0, 0, 0, 16.416667, -11.598816, 16.5, -11.079268, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56736, 3,  0, 0, 0, 0, 16.5, -7.66047, 16.583333, -9.4651794, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56832, 3,  0, 0, 0, 0, 16.5, -4.2877126, 16.583333, -6.2965841, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 56928, 3,  0, 0, 0, 0, 16.5, -11.079268, 16.583333, -7.7631836, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57024, 3,  0, 0, 0, 0, 16.583333, -9.4651794, 16.666667, -10.58005, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57120, 3,  0, 0, 0, 0, 16.583333, -6.2965841, 16.666667, -9.4841051, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57216, 3,  0, 0, 0, 0, 16.583333, -7.7631836, 16.666667, -6.1807165, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57312, 3,  0, 0, 0, 0, 16.666667, -10.58005, 16.75, -9.9346447, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57408, 3,  0, 0, 0, 0, 16.666667, -9.4841051, 16.75, -8.9651241, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57504, 3,  0, 0, 0, 0, 16.666667, -6.1807165, 16.75, -12.404173, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57600, 3,  0, 0, 0, 0, 16.75, -9.9346447, 16.833333, -11.346234, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57696, 3,  0, 0, 0, 0, 16.75, -8.9651241, 16.833333, -8.1610975, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57792, 3,  0, 0, 0, 0, 16.75, -12.404173, 16.833333, -12.087984, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57888, 3,  0, 0, 0, 0, 16.833333, -11.346234, 16.916667, -9.7715578, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 57984, 3,  0, 0, 0, 0, 16.833333, -8.1610975, 16.916667, -7.2333126, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58080, 3,  0, 0, 0, 0, 16.833333, -12.087984, 16.916667, -11.378464, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58176, 3,  0, 0, 0, 0, 16.916667, -9.7715578, 17, -10.055267, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58272, 3,  0, 0, 0, 0, 16.916667, -7.2333126, 17, -9.5831146, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58368, 3,  0, 0, 0, 0, 16.916667, -11.378464, 17, -9.1803989, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58464, 3,  0, 0, 0, 0, 17, -10.055267, 17.083333, -12.192088, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58560, 3,  0, 0, 0, 0, 17, -9.5831146, 17.083333, -13.668083, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58656, 3,  0, 0, 0, 0, 17, -9.1803989, 17.083333, -11.01448, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58752, 3,  0, 0, 0, 0, 17.083333, -12.192088, 17.166667, -12.737521, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58848, 3,  0, 0, 0, 0, 17.083333, -13.668083, 17.166667, -18.597885, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 58944, 3,  0, 0, 0, 0, 17.083333, -11.01448, 17.166667, -13.514382, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59040, 3,  0, 0, 0, 0, 17.166667, -12.737521, 17.25, -11.696032, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59136, 3,  0, 0, 0, 0, 17.166667, -18.597885, 17.25, -16.162397, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59232, 3,  0, 0, 0, 0, 17.166667, -13.514382, 17.25, -13.602317, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59328, 3,  0, 0, 0, 0, 17.25, -11.696032, 17.333333, -10.676373, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59424, 3,  0, 0, 0, 0, 17.25, -16.162397, 17.333333, -15.168793, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59520, 3,  0, 0, 0, 0, 17.25, -13.602317, 17.333333, -15.197692, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59616, 3,  0, 0, 0, 0, 17.333333, -10.676373, 17.416667, -11.269596, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59712, 3,  0, 0, 0, 0, 17.333333, -15.168793, 17.416667, -14.041998, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59808, 3,  0, 0, 0, 0, 17.333333, -15.197692, 17.416667, -12.356041, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 59904, 3,  0, 0, 0, 0, 17.416667, -11.269596, 17.5, -10.719272, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60000, 3,  0, 0, 0, 0, 17.416667, -14.041998, 17.5, -9.0141563, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60096, 3,  0, 0, 0, 0, 17.416667, -12.356041, 17.5, -12.485782, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60192, 3,  0, 0, 0, 0, 17.5, -10.719272, 17.583333, -11.272407, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60288, 3,  0, 0, 0, 0, 17.5, -9.0141563, 17.583333, -12.443942, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60384, 3,  0, 0, 0, 0, 17.5, -12.485782, 17.583333, -16.987154, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60480, 3,  0, 0, 0, 0, 17.583333, -11.272407, 17.666667, -15.567908, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60576, 3,  0, 0, 0, 0, 17.583333, -12.443942, 17.666667, -15.911119, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60672, 3,  0, 0, 0, 0, 17.583333, -16.987154, 17.666667, -15.50281, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60768, 3,  0, 0, 0, 0, 17.666667, -15.567908, 17.75, -15.925517, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60864, 3,  0, 0, 0, 0, 17.666667, -15.911119, 17.75, -15.751825, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 60960, 3,  0, 0, 0, 0, 17.666667, -15.50281, 17.75, -20.116291, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61056, 3,  0, 0, 0, 0, 17.75, -15.925517, 17.833333, -15.231913, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61152, 3,  0, 0, 0, 0, 17.75, -15.751825, 17.833333, -15.847216, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61248, 3,  0, 0, 0, 0, 17.75, -20.116291, 17.833333, -21.150826, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61344, 3,  0, 0, 0, 0, 17.833333, -15.231913, 17.916667, -14.83614, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61440, 3,  0, 0, 0, 0, 17.833333, -15.847216, 17.916667, -16.858721, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61536, 3,  0, 0, 0, 0, 17.833333, -21.150826, 17.916667, -21.052231, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61632, 3,  0, 0, 0, 0, 17.916667, -14.83614, 18, -14.969189, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61728, 3,  0, 0, 0, 0, 17.916667, -16.858721, 18, -15.207778, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61824, 3,  0, 0, 0, 0, 17.916667, -21.052231, 18, -17.510416, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 61920, 3,  0, 0, 0, 0, 18, -14.969189, 18.083333, -16.562996, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62016, 3,  0, 0, 0, 0, 18, -15.207778, 18.083333, -22.199554, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62112, 3,  0, 0, 0, 0, 18, -17.510416, 18.083333, -15.305185, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62208, 3,  0, 0, 0, 0, 18.083333, -16.562996, 18.166667, -15.299844, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62304, 3,  0, 0, 0, 0, 18.083333, -22.199554, 18.166667, -15.129935, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62400, 3,  0, 0, 0, 0, 18.083333, -15.305185, 18.166667, -13.098976, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62496, 3,  0, 0, 0, 0, 18.166667, -15.299844, 18.25, -21.386124, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62592, 3,  0, 0, 0, 0, 18.166667, -15.129935, 18.25, -12.340259, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62688, 3,  0, 0, 0, 0, 18.166667, -13.098976, 18.25, -7.993238, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62784, 3,  0, 0, 0, 0, 18.25, -21.386124, 18.333333, -22.428185, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62880, 3,  0, 0, 0, 0, 18.25, -12.340259, 18.333333, -10.759057, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 62976, 3,  0, 0, 0, 0, 18.25, -7.993238, 18.333333, -8.1094017, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63072, 3,  0, 0, 0, 0, 18.333333, -22.428185, 18.416667, -20.314718, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63168, 3,  0, 0, 0, 0, 18.333333, -10.759057, 18.416667, -11.329281, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63264, 3,  0, 0, 0, 0, 18.333333, -8.1094017, 18.416667, -7.5180926, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63360, 3,  0, 0, 0, 0, 18.416667, -20.314718, 18.5, -17.277296, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63456, 3,  0, 0, 0, 0, 18.416667, -11.329281, 18.5, -12.05644, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63552, 3,  0, 0, 0, 0, 18.416667, -7.5180926, 18.5, -8.7971468, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63648, 3,  0, 0, 0, 0, 18.5, -17.277296, 18.583333, -17.67712, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63744, 3,  0, 0, 0, 0, 18.5, -12.05644, 18.583333, -11.349912, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63840, 3,  0, 0, 0, 0, 18.5, -8.7971468, 18.583333, -8.0738926, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 63936, 3,  0, 0, 0, 0, 18.583333, -17.67712, 18.666667, -21.390112, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64032, 3,  0, 0, 0, 0, 18.583333, -11.349912, 18.666667, -13.982768, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64128, 3,  0, 0, 0, 0, 18.583333, -8.0738926, 18.666667, -9.0831289, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64224, 3,  0, 0, 0, 0, 18.666667, -21.390112, 18.75, -19.926559, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64320, 3,  0, 0, 0, 0, 18.666667, -13.982768, 18.75, -16.992588, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64416, 3,  0, 0, 0, 0, 18.666667, -9.0831289, 18.75, -12.320449, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64512, 3,  0, 0, 0, 0, 18.75, -19.926559, 18.833333, -21.445265, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64608, 3,  0, 0, 0, 0, 18.75, -16.992588, 18.833333, -19.284966, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64704, 3,  0, 0, 0, 0, 18.75, -12.320449, 18.833333, -12.884111, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64800, 3,  0, 0, 0, 0, 18.833333, -21.445265, 18.916667, -23.157234, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64896, 3,  0, 0, 0, 0, 18.833333, -19.284966, 18.916667, -19.318508, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 64992, 3,  0, 0, 0, 0, 18.833333, -12.884111, 18.916667, -9.7875767, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65088, 3,  0, 0, 0, 0, 18.916667, -23.157234, 19, -19.850628, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65184, 3,  0, 0, 0, 0, 18.916667, -19.318508, 19, -18.576168, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65280, 3,  0, 0, 0, 0, 18.916667, -9.7875767, 19, -12.139363, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65376, 3,  0, 0, 0, 0, 19, -19.850628, 19.083333, -14.158024, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65472, 3,  0, 0, 0, 0, 19, -18.576168, 19.083333, -24.345015, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65568, 3,  0, 0, 0, 0, 19, -12.139363, 19.083333, -16.140491, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65664, 3,  0, 0, 0, 0, 19.083333, -14.158024, 19.166667, -15.025735, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65760, 3,  0, 0, 0, 0, 19.083333, -24.345015, 19.166667, -21.827545, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65856, 3,  0, 0, 0, 0, 19.083333, -16.140491, 19.166667, -18.953291, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 65952, 3,  0, 0, 0, 0, 19.166667, -15.025735, 19.25, -15.718328, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66048, 3,  0, 0, 0, 0, 19.166667, -21.827545, 19.25, -21.905409, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66144, 3,  0, 0, 0, 0, 19.166667, -18.953291, 19.25, -19.450314, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66240, 3,  0, 0, 0, 0, 19.25, -15.718328, 19.333333, -15.825501, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66336, 3,  0, 0, 0, 0, 19.25, -21.905409, 19.333333, -21.523523, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66432, 3,  0, 0, 0, 0, 19.25, -19.450314, 19.333333, -23.041119, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66528, 3,  0, 0, 0, 0, 19.333333, -15.825501, 19.416667, -19.417435, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66624, 3,  0, 0, 0, 0, 19.333333, -21.523523, 19.416667, -18.11603, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66720, 3,  0, 0, 0, 0, 19.333333, -23.041119, 19.416667, -21.457817, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66816, 3,  0, 0, 0, 0, 19.416667, -19.417435, 19.5, -18.772457, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 66912, 3,  0, 0, 0, 0, 19.416667, -18.11603, 19.5, -20.216482, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67008, 3,  0, 0, 0, 0, 19.416667, -21.457817, 19.5, -15.601739, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67104, 3,  0, 0, 0, 0, 19.5, -18.772457, 19.583333, -19.017111, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67200, 3,  0, 0, 0, 0, 19.5, -20.216482, 19.583333, -25.125498, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67296, 3,  0, 0, 0, 0, 19.5, -15.601739, 19.583333, -13.184073, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67392, 3,  0, 0, 0, 0, 19.583333, -19.017111, 19.666667, -18.087658, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67488, 3,  0, 0, 0, 0, 19.583333, -25.125498, 19.666667, -25.719112, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67584, 3,  0, 0, 0, 0, 19.583333, -13.184073, 19.666667, -12.835485, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67680, 3,  0, 0, 0, 0, 19.666667, -18.087658, 19.75, -16.241316, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67776, 3,  0, 0, 0, 0, 19.666667, -25.719112, 19.75, -22.84827, 255, 2, 0, 0, 0, 0, 0, 0
